$GNSS,2025-06-25T17:22:18.250Z,40.6552530,-115.4190466,2269.858,0.034,0.012,0.073,0.425,0.977,0.223,16
$GNSS,2025-06-25T17:22:18.300Z,40.6552530,-115.4190467,2269.863,0.045,-0.050,0.093,0.425,0.977,0.226,16
$GNSS,2025-06-25T17:22:18.350Z,40.6552530,-115.4190467,2269.874,0.028,-0.013,-0.058,0.425,0.977,0.228,16
$GNSS,2025-06-25T17:22:18.400Z,40.6552530,-115.4190467,2269.878,-0.019,-0.011,-0.102,0.425,0.977,0.245,16
$GNSS,2025-06-25T17:22:18.450Z,40.6552530,-115.4190467,2269.876,0.014,0.020,-0.125,0.425,0.978,0.255,16
$GNSS,2025-06-25T17:22:18.500Z,40.6552530,-115.4190467,2269.868,0.002,0.022,0.044,0.425,0.978,0.225,16
$GNSS,2025-06-25T17:22:18.550Z,40.6552530,-115.4190467,2269.867,-0.015,0.006,0.036,0.425,0.979,0.239,16
$GNSS,2025-06-25T17:22:18.600Z,40.6552530,-115.4190466,2269.871,0.004,0.028,0.025,0.425,0.979,0.188,16
$GNSS,2025-06-25T17:22:18.650Z,40.6552530,-115.4190467,2269.873,-0.020,-0.101,0.046,0.425,0.979,0.212,16
$GNSS,2025-06-25T17:22:18.700Z,40.6552530,-115.4190467,2269.865,0.063,-0.020,0.012,0.425,0.980,0.186,16
$GNSS,2025-06-25T17:22:18.750Z,40.6552530,-115.4190467,2269.855,0.030,0.089,0.022,0.425,0.980,0.167,16
$GNSS,2025-06-25T17:22:18.800Z,40.6552531,-115.4190467,2269.851,-0.007,-0.042,-0.053,0.425,0.980,0.206,16
$GNSS,2025-06-25T17:22:18.850Z,40.6552530,-115.4190467,2269.856,-0.028,-0.007,0.014,0.425,0.981,0.211,16
$GNSS,2025-06-25T17:22:18.900Z,40.6552530,-115.4190468,2269.882,-0.001,-0.095,0.017,0.425,0.981,0.176,16
$GNSS,2025-06-25T17:22:18.950Z,40.6552530,-115.4190467,2269.876,0.018,0.085,0.034,0.425,0.982,0.166,16
$GNSS,2025-06-25T17:22:19.000Z,40.6552530,-115.4190467,2269.867,0.015,0.059,0.047,0.426,0.982,0.187,16
$GNSS,2025-06-25T17:22:19.050Z,40.6552531,-115.4190468,2269.853,0.042,-0.106,0.037,0.426,0.982,0.185,16
$GNSS,2025-06-25T17:22:19.100Z,40.6552530,-115.4190468,2269.853,-0.112,-0.016,-0.027,0.426,0.983,0.194,16
$GNSS,2025-06-25T17:22:19.150Z,40.6552530,-115.4190467,2269.863,-0.007,0.080,0.007,0.426,0.983,0.156,16
$GNSS,2025-06-25T17:22:19.200Z,40.6552530,-115.4190467,2269.860,0.095,-0.005,0.069,0.426,0.983,0.216,16
$GNSS,2025-06-25T17:22:19.250Z,40.6552531,-115.4190467,2269.855,0.056,-0.016,-0.016,0.426,0.984,0.183,16
$GNSS,2025-06-25T17:22:19.300Z,40.6552531,-115.4190467,2269.850,0.015,0.004,0.047,0.425,0.984,0.250,16
$GNSS,2025-06-25T17:22:19.350Z,40.6552531,-115.4190467,2269.856,0.028,-0.002,0.108,0.425,0.984,0.255,16
$GNSS,2025-06-25T17:22:19.400Z,40.6552530,-115.4190467,2269.858,-0.097,0.014,0.063,0.425,0.985,0.206,16
$GNSS,2025-06-25T17:22:19.450Z,40.6552530,-115.4190467,2269.852,-0.027,0.068,-0.026,0.425,0.985,0.184,16
$GNSS,2025-06-25T17:22:19.500Z,40.6552530,-115.4190467,2269.846,-0.024,0.009,-0.017,0.425,0.985,0.210,16
$GNSS,2025-06-25T17:22:19.550Z,40.6552530,-115.4190467,2269.848,0.066,-0.018,0.041,0.425,0.986,0.208,16
$GNSS,2025-06-25T17:22:19.600Z,40.6552531,-115.4190467,2269.861,0.093,-0.083,0.067,0.425,0.986,0.201,16
$GNSS,2025-06-25T17:22:19.650Z,40.6552531,-115.4190467,2269.852,0.033,0.038,0.079,0.425,0.986,0.228,16
$GNSS,2025-06-25T17:22:19.700Z,40.6552531,-115.4190467,2269.852,0.015,0.005,0.017,0.425,0.987,0.223,16
$GNSS,2025-06-25T17:22:19.750Z,40.6552531,-115.4190467,2269.859,-0.028,-0.014,0.007,0.425,0.987,0.198,16
$GNSS,2025-06-25T17:22:19.800Z,40.6552531,-115.4190467,2269.854,-0.027,-0.016,0.050,0.425,0.987,0.248,16
$GNSS,2025-06-25T17:22:19.850Z,40.6552531,-115.4190467,2269.856,0.028,0.004,0.002,0.425,0.987,0.190,16
$GNSS,2025-06-25T17:22:19.900Z,40.6552531,-115.4190467,2269.851,0.059,0.026,0.034,0.425,0.988,0.200,16
$GNSS,2025-06-25T17:22:19.950Z,40.6552531,-115.4190467,2269.848,0.007,-0.004,0.046,0.425,0.988,0.254,16
$GNSS,2025-06-25T17:22:20.050Z,40.6552531,-115.4190468,2269.852,-0.041,-0.094,0.000,0.426,0.990,0.192,16
$GNSS,2025-06-25T17:22:20.100Z,40.6552531,-115.4190467,2269.842,0.004,0.060,0.058,0.426,0.990,0.197,16
$GNSS,2025-06-25T17:22:20.150Z,40.6552531,-115.4190467,2269.838,-0.005,-0.022,0.067,0.426,0.990,0.272,16
$GNSS,2025-06-25T17:22:20.200Z,40.6552531,-115.4190468,2269.835,0.019,-0.013,0.043,0.426,0.991,0.248,16
$GNSS,2025-06-25T17:22:20.250Z,40.6552531,-115.4190468,2269.845,0.070,-0.013,-0.012,0.426,0.991,0.198,16
$GNSS,2025-06-25T17:22:20.300Z,40.6552531,-115.4190468,2269.848,-0.018,0.003,0.009,0.426,0.991,0.216,16
$GNSS,2025-06-25T17:22:20.350Z,40.6552530,-115.4190468,2269.838,-0.071,-0.019,0.023,0.426,0.991,0.221,16
$GNSS,2025-06-25T17:22:20.400Z,40.6552530,-115.4190468,2269.833,0.017,-0.007,-0.025,0.426,0.992,0.236,16
$GNSS,2025-06-25T17:22:20.450Z,40.6552531,-115.4190468,2269.841,0.057,-0.020,-0.056,0.426,0.992,0.224,16
$GNSS,2025-06-25T17:22:20.500Z,40.6552530,-115.4190468,2269.856,0.013,-0.006,0.005,0.426,0.992,0.183,16
$GNSS,2025-06-25T17:22:20.550Z,40.6552531,-115.4190468,2269.838,0.036,0.046,0.076,0.426,0.992,0.208,16
$GNSS,2025-06-25T17:22:20.600Z,40.6552530,-115.4190468,2269.833,-0.050,-0.040,0.057,0.426,0.993,0.249,16
$GNSS,2025-06-25T17:22:20.650Z,40.6552530,-115.4190468,2269.822,-0.051,0.006,0.014,0.426,0.993,0.203,16
$GNSS,2025-06-25T17:22:20.700Z,40.6552530,-115.4190468,2269.832,0.032,-0.001,-0.124,0.426,0.993,0.257,16
$GNSS,2025-06-25T17:22:20.750Z,40.6552530,-115.4190468,2269.822,-0.014,0.014,-0.036,0.426,0.993,0.241,16
$GNSS,2025-06-25T17:22:20.800Z,40.6552530,-115.4190468,2269.819,0.046,0.007,-0.006,0.426,0.994,0.206,16
$GNSS,2025-06-25T17:22:20.850Z,40.6552530,-115.4190468,2269.830,-0.026,-0.044,-0.022,0.426,0.994,0.176,16
$GNSS,2025-06-25T17:22:20.900Z,40.6552530,-115.4190468,2269.836,-0.030,-0.002,-0.051,0.426,0.994,0.230,16
$GNSS,2025-06-25T17:22:20.950Z,40.6552530,-115.4190468,2269.829,-0.016,0.031,-0.039,0.426,0.994,0.229,16
$GNSS,2025-06-25T17:22:21.000Z,40.6552530,-115.4190468,2269.831,0.013,-0.066,-0.028,0.426,0.995,0.153,16
$GNSS,2025-06-25T17:22:21.050Z,40.6552530,-115.4190468,2269.826,0.037,-0.034,-0.019,0.426,0.995,0.173,16
$GNSS,2025-06-25T17:22:21.100Z,40.6552530,-115.4190468,2269.827,0.041,0.050,-0.032,0.426,0.995,0.228,16
$GNSS,2025-06-25T17:22:21.150Z,40.6552530,-115.4190467,2269.821,0.031,0.065,-0.065,0.426,0.995,0.242,16
$GNSS,2025-06-25T17:22:21.200Z,40.6552530,-115.4190468,2269.812,-0.030,-0.017,0.017,0.427,0.996,0.233,16
$GNSS,2025-06-25T17:22:21.250Z,40.6552529,-115.4190468,2269.822,-0.104,-0.083,0.007,0.427,0.996,0.205,16
$GNSS,2025-06-25T17:22:21.300Z,40.6552529,-115.4190468,2269.811,0.015,0.016,-0.025,0.427,0.996,0.253,16
$GNSS,2025-06-25T17:22:21.350Z,40.6552530,-115.4190468,2269.807,0.099,-0.041,0.070,0.427,0.996,0.204,16
$GNSS,2025-06-25T17:22:21.400Z,40.6552530,-115.4190467,2269.794,0.022,0.119,0.073,0.427,0.997,0.169,16
$GNSS,2025-06-25T17:22:21.450Z,40.6552530,-115.4190467,2269.798,0.044,0.059,0.019,0.427,0.997,0.182,16
$GNSS,2025-06-25T17:22:21.500Z,40.6552530,-115.4190467,2269.802,0.014,-0.008,-0.006,0.427,0.997,0.190,16
$GNSS,2025-06-25T17:22:21.550Z,40.6552530,-115.4190468,2269.803,0.041,-0.085,0.041,0.427,0.997,0.186,16
$GNSS,2025-06-25T17:22:21.600Z,40.6552529,-115.4190468,2269.817,0.001,-0.030,0.015,0.427,0.997,0.203,16
$GNSS,2025-06-25T17:22:21.650Z,40.6552529,-115.4190468,2269.807,0.012,0.028,-0.008,0.427,0.998,0.200,16
$GNSS,2025-06-25T17:22:21.700Z,40.6552530,-115.4190467,2269.790,0.074,0.060,0.015,0.427,0.998,0.193,16
$GNSS,2025-06-25T17:22:21.750Z,40.6552530,-115.4190468,2269.784,0.053,-0.019,0.056,0.427,0.998,0.220,16
$GNSS,2025-06-25T17:22:21.800Z,40.6552529,-115.4190468,2269.789,-0.048,-0.015,0.003,0.427,0.998,0.209,16
$GNSS,2025-06-25T17:22:21.850Z,40.6552530,-115.4190468,2269.792,0.036,-0.024,-0.021,0.427,0.998,0.190,16
$GNSS,2025-06-25T17:22:21.900Z,40.6552529,-115.4190468,2269.803,0.025,-0.026,-0.020,0.427,0.999,0.182,16
$GNSS,2025-06-25T17:22:21.950Z,40.6552529,-115.4190468,2269.798,-0.014,0.008,-0.008,0.427,0.999,0.193,16
$GNSS,2025-06-25T17:22:22.000Z,40.6552529,-115.4190468,2269.781,0.030,0.057,-0.001,0.427,0.999,0.183,16
$GNSS,2025-06-25T17:22:22.050Z,40.6552530,-115.4190467,2269.774,0.076,0.051,-0.026,0.427,0.999,0.218,16
$GNSS,2025-06-25T17:22:22.100Z,40.6552530,-115.4190467,2269.793,0.027,-0.036,-0.033,0.427,1.000,0.187,16
$GNSS,2025-06-25T17:22:22.150Z,40.6552529,-115.4190468,2269.777,-0.012,-0.011,0.014,0.427,1.000,0.250,16
$GNSS,2025-06-25T17:22:22.200Z,40.6552529,-115.4190468,2269.777,-0.050,0.007,-0.033,0.427,1.000,0.206,16
$GNSS,2025-06-25T17:22:22.250Z,40.6552529,-115.4190468,2269.780,0.083,-0.009,-0.069,0.427,1.000,0.233,16
$GNSS,2025-06-25T17:22:22.300Z,40.6552529,-115.4190468,2269.773,0.023,0.001,-0.036,0.427,1.000,0.255,16
$GNSS,2025-06-25T17:22:22.350Z,40.6552529,-115.4190468,2269.764,0.020,-0.063,0.104,0.427,1.000,0.247,16
$GNSS,2025-06-25T17:22:22.400Z,40.6552529,-115.4190468,2269.767,0.027,0.061,0.018,0.427,1.001,0.168,16
$GNSS,2025-06-25T17:22:22.450Z,40.6552529,-115.4190467,2269.755,-0.074,0.053,0.014,0.427,1.001,0.172,16
$GNSS,2025-06-25T17:22:22.500Z,40.6552529,-115.4190468,2269.766,0.147,-0.018,-0.002,0.427,1.001,0.193,16
$GNSS,2025-06-25T17:22:22.550Z,40.6552529,-115.4190468,2269.773,0.063,-0.012,-0.043,0.427,1.001,0.223,16
$GNSS,2025-06-25T17:22:22.600Z,40.6552529,-115.4190468,2269.764,-0.017,-0.058,0.070,0.427,1.001,0.250,16
$GNSS,2025-06-25T17:22:22.650Z,40.6552529,-115.4190468,2269.753,-0.073,-0.030,0.048,0.427,1.001,0.238,16
$GNSS,2025-06-25T17:22:22.700Z,40.6552529,-115.4190468,2269.754,0.028,0.074,-0.034,0.427,1.002,0.212,16
$GNSS,2025-06-25T17:22:22.750Z,40.6552529,-115.4190468,2269.749,0.052,-0.031,-0.039,0.427,1.002,0.202,16
$GNSS,2025-06-25T17:22:22.800Z,40.6552529,-115.4190468,2269.759,0.024,0.027,-0.101,0.427,1.002,0.266,16
$GNSS,2025-06-25T17:22:22.850Z,40.6552529,-115.4190468,2269.749,-0.013,-0.012,-0.017,0.427,1.002,0.201,16
$GNSS,2025-06-25T17:22:22.900Z,40.6552529,-115.4190468,2269.734,0.044,0.037,-0.048,0.427,1.002,0.246,16
$GNSS,2025-06-25T17:22:22.950Z,40.6552529,-115.4190468,2269.728,0.013,0.004,0.022,0.427,1.002,0.227,16
$GNSS,2025-06-25T17:22:23.000Z,40.6552529,-115.4190468,2269.725,0.060,0.013,0.053,0.427,1.003,0.209,16
$GNSS,2025-06-25T17:22:23.050Z,40.6552529,-115.4190468,2269.737,0.067,0.021,-0.010,0.427,1.003,0.212,16
$GNSS,2025-06-25T17:22:23.100Z,40.6552529,-115.4190468,2269.730,0.020,-0.031,-0.009,0.427,1.003,0.155,16
$GNSS,2025-06-25T17:22:23.150Z,40.6552529,-115.4190468,2269.719,-0.037,-0.026,0.004,0.427,1.003,0.207,16
$GNSS,2025-06-25T17:22:23.200Z,40.6552529,-115.4190468,2269.716,-0.034,-0.020,0.033,0.427,1.004,0.251,16
$GNSS,2025-06-25T17:22:23.250Z,40.6552529,-115.4190469,2269.715,0.011,-0.005,0.049,0.427,1.004,0.254,16
$GNSS,2025-06-25T17:22:23.300Z,40.6552529,-115.4190468,2269.725,0.068,0.052,0.013,0.427,1.004,0.195,16
$GNSS,2025-06-25T17:22:23.350Z,40.6552529,-115.4190468,2269.721,0.015,0.036,-0.044,0.427,1.004,0.253,16
$GNSS,2025-06-25T17:22:23.400Z,40.6552529,-115.4190468,2269.704,0.060,-0.015,-0.014,0.427,1.005,0.196,16
$GNSS,2025-06-25T17:22:23.450Z,40.6552529,-115.4190468,2269.715,-0.038,-0.012,-0.055,0.427,1.005,0.224,16
$GNSS,2025-06-25T17:22:23.500Z,40.6552529,-115.4190469,2269.714,0.060,-0.048,-0.069,0.427,1.005,0.210,16
$GNSS,2025-06-25T17:22:23.550Z,40.6552529,-115.4190468,2269.705,-0.055,0.056,0.010,0.427,1.005,0.162,16
$GNSS,2025-06-25T17:22:23.600Z,40.6552529,-115.4190468,2269.704,0.003,0.044,0.077,0.427,1.005,0.219,16
$GNSS,2025-06-25T17:22:23.650Z,40.6552529,-115.4190468,2269.700,0.047,0.014,0.052,0.428,1.006,0.216,16
$GNSS,2025-06-25T17:22:23.700Z,40.6552529,-115.4190468,2269.689,0.044,-0.027,0.092,0.428,1.006,0.241,16
$GNSS,2025-06-25T17:22:23.750Z,40.6552529,-115.4190468,2269.704,0.014,0.038,-0.028,0.428,1.006,0.231,16
$GNSS,2025-06-25T17:22:23.800Z,40.6552529,-115.4190469,2269.689,-0.039,-0.046,0.022,0.428,1.006,0.221,16
$GNSS,2025-06-25T17:22:23.850Z,40.6552528,-115.4190469,2269.686,-0.101,-0.010,0.030,0.428,1.007,0.215,16
$GNSS,2025-06-25T17:22:23.900Z,40.6552528,-115.4190469,2269.698,0.032,0.011,-0.071,0.428,1.007,0.261,16
$GNSS,2025-06-25T17:22:23.950Z,40.6552528,-115.4190468,2269.687,0.066,0.059,0.041,0.428,1.007,0.188,16
$GNSS,2025-06-25T17:22:24.000Z,40.6552528,-115.4190468,2269.679,0.000,0.025,0.073,0.428,1.007,0.235,16
$GNSS,2025-06-25T17:22:24.050Z,40.6552529,-115.4190468,2269.676,0.099,0.016,0.009,0.428,1.007,0.201,16
$GNSS,2025-06-25T17:22:24.100Z,40.6552528,-115.4190469,2269.659,-0.070,-0.117,0.032,0.428,1.008,0.204,16
$GNSS,2025-06-25T17:22:24.150Z,40.6552528,-115.4190469,2269.663,-0.063,-0.013,0.059,0.428,1.008,0.244,16
$GNSS,2025-06-25T17:22:24.200Z,40.6552528,-115.4190469,2269.671,0.073,0.045,-0.020,0.428,1.008,0.215,16
$GNSS,2025-06-25T17:22:24.250Z,40.6552528,-115.4190469,2269.662,0.053,0.074,0.042,0.428,1.008,0.179,16
$GNSS,2025-06-25T17:22:24.300Z,40.6552528,-115.4190469,2269.661,-0.041,-0.050,0.027,0.428,1.008,0.220,16
$GNSS,2025-06-25T17:22:24.350Z,40.6552528,-115.4190469,2269.655,0.012,-0.035,0.016,0.428,1.009,0.187,16
$GNSS,2025-06-25T17:22:24.400Z,40.6552528,-115.4190469,2269.653,0.042,0.022,-0.057,0.428,1.009,0.253,16
$GNSS,2025-06-25T17:22:24.450Z,40.6552528,-115.4190469,2269.646,-0.007,-0.001,-0.002,0.428,1.009,0.196,16
$GNSS,2025-06-25T17:22:24.500Z,40.6552528,-115.4190469,2269.634,-0.013,-0.024,0.094,0.428,1.009,0.262,16
$GNSS,2025-06-25T17:22:24.550Z,40.6552528,-115.4190469,2269.643,0.001,0.001,0.064,0.428,1.009,0.248,16
$GNSS,2025-06-25T17:22:24.600Z,40.6552528,-115.4190469,2269.656,0.079,0.041,0.007,0.428,1.010,0.199,16
$GNSS,2025-06-25T17:22:24.650Z,40.6552528,-115.4190470,2269.663,0.001,-0.109,-0.009,0.428,1.010,0.154,16
$GNSS,2025-06-25T17:22:24.700Z,40.6552528,-115.4190470,2269.660,-0.022,-0.009,-0.021,0.428,1.010,0.206,16
$GNSS,2025-06-25T17:22:24.750Z,40.6552528,-115.4190470,2269.655,-0.012,0.027,-0.044,0.428,1.010,0.241,16
$GNSS,2025-06-25T17:22:24.800Z,40.6552528,-115.4190469,2269.632,0.039,0.080,0.023,0.428,1.010,0.171,16
$GNSS,2025-06-25T17:22:24.850Z,40.6552528,-115.4190469,2269.635,0.031,-0.004,0.017,0.428,1.010,0.199,16
$GNSS,2025-06-25T17:22:24.900Z,40.6552528,-115.4190470,2269.628,0.001,-0.042,0.026,0.428,1.011,0.213,16
$GNSS,2025-06-25T17:22:24.950Z,40.6552527,-115.4190470,2269.639,-0.049,0.036,-0.027,0.428,1.011,0.188,16
$GNSS,2025-06-25T17:22:25.000Z,40.6552527,-115.4190469,2269.632,0.025,0.058,0.062,0.428,1.011,0.192,16
$GNSS,2025-06-25T17:22:25.050Z,40.6552527,-115.4190470,2269.620,0.003,-0.021,0.142,0.428,1.011,0.260,16
$GNSS,2025-06-25T17:22:25.100Z,40.6552527,-115.4190470,2269.620,0.014,-0.084,0.065,0.428,1.011,0.218,16
$GNSS,2025-06-25T17:22:25.150Z,40.6552527,-115.4190470,2269.616,0.007,0.003,0.054,0.428,1.012,0.248,16
$GNSS,2025-06-25T17:22:25.200Z,40.6552527,-115.4190470,2269.630,0.037,0.027,-0.053,0.428,1.012,0.256,16
$GNSS,2025-06-25T17:22:25.250Z,40.6552527,-115.4190470,2269.628,-0.015,0.030,-0.052,0.428,1.012,0.242,16
$GNSS,2025-06-25T17:22:25.300Z,40.6552527,-115.4190470,2269.611,0.004,-0.016,0.009,0.428,1.012,0.201,16
$GNSS,2025-06-25T17:22:25.350Z,40.6552527,-115.4190469,2269.600,-0.002,0.101,0.027,0.428,1.012,0.151,16
$GNSS,2025-06-25T17:22:25.400Z,40.6552527,-115.4190470,2269.602,0.011,-0.117,0.155,0.428,1.012,0.243,16
$GNSS,2025-06-25T17:22:25.450Z,40.6552527,-115.4190471,2269.591,-0.008,-0.013,0.137,0.428,1.013,0.260,16
$GNSS,2025-06-25T17:22:25.500Z,40.6552527,-115.4190470,2269.596,0.090,0.005,0.061,0.428,1.013,0.205,16
$GNSS,2025-06-25T17:22:25.550Z,40.6552527,-115.4190470,2269.589,0.019,0.098,0.015,0.428,1.013,0.161,16
$GNSS,2025-06-25T17:22:25.600Z,40.6552527,-115.4190470,2269.595,-0.078,0.019,-0.040,0.428,1.013,0.197,16
$GNSS,2025-06-25T17:22:25.650Z,40.6552527,-115.4190470,2269.595,0.071,-0.045,0.033,0.428,1.013,0.186,16
$GNSS,2025-06-25T17:22:25.700Z,40.6552527,-115.4190470,2269.601,0.007,-0.016,0.048,0.428,1.014,0.256,16
$GNSS,2025-06-25T17:22:25.750Z,40.6552527,-115.4190471,2269.582,-0.016,-0.012,0.128,0.428,1.014,0.263,16
$GNSS,2025-06-25T17:22:25.800Z,40.6552527,-115.4190470,2269.591,-0.038,0.057,-0.061,0.428,1.014,0.219,16
$GNSS,2025-06-25T17:22:25.850Z,40.6552527,-115.4190470,2269.582,0.072,0.016,-0.084,0.428,1.014,0.251,16
$GNSS,2025-06-25T17:22:25.900Z,40.6552527,-115.4190471,2269.583,0.021,-0.045,0.012,0.428,1.014,0.169,16
$GNSS,2025-06-25T17:22:25.950Z,40.6552527,-115.4190471,2269.568,-0.057,-0.005,0.077,0.428,1.015,0.252,16
$GNSS,2025-06-25T17:22:26.000Z,40.6552527,-115.4190470,2269.573,0.029,0.065,0.028,0.428,1.015,0.170,16
$GNSS,2025-06-25T17:22:26.050Z,40.6552527,-115.4190471,2269.574,0.018,-0.034,-0.050,0.428,1.015,0.211,16
$GNSS,2025-06-25T17:22:26.100Z,40.6552527,-115.4190471,2269.568,-0.023,-0.014,-0.001,0.428,1.015,0.200,16
$GNSS,2025-06-25T17:22:26.150Z,40.6552527,-115.4190471,2269.566,0.010,-0.025,-0.018,0.428,1.015,0.172,16
$GNSS,2025-06-25T17:22:26.200Z,40.6552527,-115.4190471,2269.565,0.057,0.004,0.017,0.428,1.016,0.196,16
$GNSS,2025-06-25T17:22:26.250Z,40.6552527,-115.4190471,2269.573,0.059,0.049,0.037,0.428,1.016,0.190,16
$GNSS,2025-06-25T17:22:26.300Z,40.6552527,-115.4190471,2269.569,-0.068,0.028,0.042,0.428,1.016,0.206,16
$GNSS,2025-06-25T17:22:26.350Z,40.6552527,-115.4190471,2269.568,-0.009,-0.042,-0.052,0.428,1.016,0.200,16
$GNSS,2025-06-25T17:22:26.400Z,40.6552527,-115.4190472,2269.571,0.026,-0.052,0.007,0.428,1.017,0.159,16
$GNSS,2025-06-25T17:22:26.450Z,40.6552527,-115.4190471,2269.578,0.033,0.060,0.006,0.428,1.017,0.179,16
$GNSS,2025-06-25T17:22:26.500Z,40.6552527,-115.4190471,2269.571,0.055,0.015,0.049,0.428,1.017,0.209,16
$GNSS,2025-06-25T17:22:26.550Z,40.6552527,-115.4190472,2269.559,-0.037,-0.049,0.127,0.428,1.017,0.264,16
$GNSS,2025-06-25T17:22:26.600Z,40.6552527,-115.4190472,2269.563,0.097,-0.023,0.057,0.428,1.017,0.200,16
$GNSS,2025-06-25T17:22:26.650Z,40.6552527,-115.4190472,2269.565,-0.044,0.062,-0.018,0.428,1.018,0.168,16
$GNSS,2025-06-25T17:22:26.700Z,40.6552527,-115.4190472,2269.571,0.015,-0.005,-0.059,0.428,1.018,0.254,16
$GNSS,2025-06-25T17:22:26.750Z,40.6552527,-115.4190472,2269.558,0.024,-0.023,0.066,0.428,1.018,0.244,16
$GNSS,2025-06-25T17:22:26.800Z,40.6552527,-115.4190472,2269.554,-0.036,-0.012,0.111,0.428,1.018,0.261,16
$GNSS,2025-06-25T17:22:26.850Z,40.6552527,-115.4190472,2269.566,0.022,0.017,0.054,0.428,1.018,0.224,16
$GNSS,2025-06-25T17:22:26.900Z,40.6552527,-115.4190472,2269.563,-0.006,0.035,-0.069,0.428,1.018,0.251,16
$GNSS,2025-06-25T17:22:26.950Z,40.6552527,-115.4190472,2269.570,-0.033,0.019,-0.111,0.428,1.019,0.246,16
$GNSS,2025-06-25T17:22:27.000Z,40.6552527,-115.4190472,2269.556,0.082,0.041,-0.041,0.428,1.019,0.229,16
$GNSS,2025-06-25T17:22:27.050Z,40.6552527,-115.4190472,2269.552,0.070,-0.056,0.093,0.428,1.019,0.220,16
$GNSS,2025-06-25T17:22:27.100Z,40.6552527,-115.4190472,2269.550,-0.024,-0.009,0.053,0.429,1.019,0.259,16
$GNSS,2025-06-25T17:22:27.150Z,40.6552527,-115.4190472,2269.559,-0.065,-0.002,0.002,0.429,1.019,0.199,16
$GNSS,2025-06-25T17:22:27.200Z,40.6552527,-115.4190472,2269.565,-0.005,0.026,-0.019,0.429,1.019,0.213,16
$GNSS,2025-06-25T17:22:27.250Z,40.6552527,-115.4190472,2269.549,0.048,0.035,0.076,0.429,1.020,0.212,16
$GNSS,2025-06-25T17:22:27.300Z,40.6552527,-115.4190473,2269.556,-0.012,-0.033,0.013,0.429,1.020,0.208,16
$GNSS,2025-06-25T17:22:27.350Z,40.6552527,-115.4190472,2269.560,-0.043,0.011,-0.053,0.429,1.020,0.222,16
$GNSS,2025-06-25T17:22:27.400Z,40.6552527,-115.4190472,2269.548,-0.036,0.019,-0.021,0.429,1.020,0.193,16
$GNSS,2025-06-25T17:22:27.450Z,40.6552527,-115.4190473,2269.547,0.064,-0.010,-0.046,0.429,1.020,0.225,16
$GNSS,2025-06-25T17:22:27.500Z,40.6552527,-115.4190473,2269.574,0.036,-0.048,-0.068,0.429,1.020,0.206,16
$GNSS,2025-06-25T17:22:27.550Z,40.6552527,-115.4190473,2269.576,-0.038,-0.014,-0.036,0.429,1.021,0.207,16
$GNSS,2025-06-25T17:22:27.600Z,40.6552527,-115.4190473,2269.559,0.032,0.039,0.012,0.429,1.021,0.183,16
$GNSS,2025-06-25T17:22:27.650Z,40.6552527,-115.4190473,2269.555,0.005,0.013,-0.016,0.429,1.021,0.249,16
$GNSS,2025-06-25T17:22:27.700Z,40.6552526,-115.4190473,2269.552,-0.099,-0.035,0.049,0.429,1.021,0.231,16
$GNSS,2025-06-25T17:22:27.750Z,40.6552526,-115.4190473,2269.555,-0.039,0.089,-0.015,0.429,1.021,0.164,16
$GNSS,2025-06-25T17:22:27.800Z,40.6552526,-115.4190473,2269.570,0.007,-0.036,-0.098,0.429,1.021,0.236,16
$GNSS,2025-06-25T17:22:27.850Z,40.6552526,-115.4190473,2269.581,0.041,0.053,-0.027,0.429,1.022,0.224,16
$GNSS,2025-06-25T17:22:27.900Z,40.6552527,-115.4190473,2269.558,0.033,-0.024,0.132,0.429,1.022,0.254,16
$GNSS,2025-06-25T17:22:27.950Z,40.6552527,-115.4190473,2269.542,-0.014,0.030,0.061,0.429,1.022,0.219,16
$GNSS,2025-06-25T17:22:28.000Z,40.6552527,-115.4190473,2269.549,0.041,-0.001,0.045,0.429,1.022,0.224,16
$GNSS,2025-06-25T17:22:28.050Z,40.6552527,-115.4190473,2269.565,-0.010,-0.018,-0.023,0.429,1.022,0.201,16
$GNSS,2025-06-25T17:22:28.100Z,40.6552526,-115.4190474,2269.573,-0.070,-0.038,-0.064,0.429,1.022,0.201,16
$GNSS,2025-06-25T17:22:28.150Z,40.6552526,-115.4190474,2269.567,-0.019,0.039,0.020,0.429,1.022,0.167,16
$GNSS,2025-06-25T17:22:28.200Z,40.6552526,-115.4190473,2269.568,0.033,0.080,0.014,0.429,1.023,0.173,16
$GNSS,2025-06-25T17:22:28.250Z,40.6552527,-115.4190473,2269.569,0.030,0.003,0.027,0.429,1.023,0.209,16
$GNSS,2025-06-25T17:22:28.300Z,40.6552526,-115.4190474,2269.580,-0.051,-0.068,-0.044,0.429,1.023,0.182,16
$GNSS,2025-06-25T17:22:28.350Z,40.6552526,-115.4190473,2269.579,-0.016,0.064,-0.109,0.429,1.023,0.249,16
$GNSS,2025-06-25T17:22:28.400Z,40.6552526,-115.4190473,2269.578,-0.046,0.061,-0.045,0.429,1.023,0.195,16
$GNSS,2025-06-25T17:22:28.450Z,40.6552526,-115.4190474,2269.571,0.001,-0.104,0.022,0.430,1.023,0.177,16
